Unique Id,Price
13484,1399900.0709807065
13485,550550.5336210745
13486,1898189.2902995537
13487,2726128.534159407
13488,1124515.7398725005
13489,560813.0397373615
13490,778525.0078682194
13491,446193.2345754588
13492,137055.73994203995
13493,660147.0997797624
13494,5116774.4666348435
13495,859487.7650611013
13496,801028.178935383
13497,635855.3416126645
13498,956276.4195513814
13499,911016.1837401654
13500,842996.938143137
13501,191893.7891681217
13502,200716.1664882132
13503,799294.5609054624
13504,1091359.2823209397
13505,799079.0701770893
13506,1996231.2790729546
13507,2293558.45618055
13508,1192531.7642694644
13509,401384.62730313884
13510,955618.1797589635
13511,820808.0808648712
13512,923084.650543782
13513,954897.2892440498
13514,1810735.8107480982
13515,2951986.7661456605
13516,2055399.911591507
13517,269594.3328932289
13518,959376.273683726
13519,2089718.7607530132
13520,1801673.486725754
13521,1139296.7678529415
13522,149106.39421500344
13523,362168.89838225255
13524,1529541.1452811114
13525,1724765.505631565
13526,1023692.255882047
13527,576753.6164955718
13528,723752.3775463616
13529,1775482.4205466332
13530,487208.6076810673
13531,1591601.3241716255
13532,940630.0856912222
13533,388026.2878721493
13534,897805.1366239692
13535,766922.4961466461
13536,166289.07050585418
13537,1093374.8971428296
13538,1165269.57921895
13539,394640.2612101903
13540,1555089.6928940134
13541,914169.0579341054
13542,360048.7815269341
13543,565161.6799658451
13544,1825827.6707275852
13545,1567924.455780614
13546,937308.3125675251
13547,493740.19537973753
13548,524662.6807195519
13549,1529061.5579591386
13550,802293.3109403295
13551,436681.469464917
13552,2278208.9011983075
13553,1216167.7651250232
13554,1066116.277364838
13555,621217.1929507165
13556,749187.6691451013
13557,269600.2230588096
13558,1668203.127686188
13559,363240.067898626
13560,1500894.3757140131
13561,475315.6121744211
13562,254207.68417500216
13563,1429247.3185446989
13564,1723785.6029676625
13565,1384891.993490388
13566,870107.1172511061
13567,691058.4647757151
13568,618654.912390663
13569,788323.646570946
13570,1017701.4008087609
13571,1467377.6127207852
13572,2401323.045371662
13573,1601504.4880105436
13574,314235.2603012093
13575,1398094.33002654
13576,385078.53806980496
13577,704915.4555186244
13578,389550.2726852503
13579,565635.4873129219
13580,80427.38726605379
13581,252427.92577577406
13582,397825.24109842116
13583,673707.4009449324
13584,114281.49179447143
13585,1178378.2918223066
13586,509296.3631059928
13587,994860.3659635752
13588,1526519.6423905182
13589,1117572.7809833793
13590,1048598.9607850462
13591,676197.7701160169
13592,1020813.0284018827
13593,665990.2614913206
13594,1501831.464674665
13595,1092507.3779520788
13596,1000419.5657581844
13597,844898.5587934774
13598,649550.8226525597
13599,736871.4417718216
13600,273082.11361480906
13601,309089.22252668464
13602,977180.5311881176
13603,752644.3730088122
13604,1401971.8117448976
13605,975689.8735383733
13606,972041.1272450452
13607,542949.3486750978
13608,1317773.0546463574
13609,1281815.1467278793
13610,998181.3318537889
13611,802860.8991062706
13612,929255.0143978291
13613,576420.2721201435
13614,2218851.2949114605
13615,2009974.8519076048
13616,2386341.2727660052
13617,1061213.7002861938
13618,575462.9874087777
13619,72892.36141897623
13620,463456.86513679667
13621,2144052.0217613783
13622,872162.5022074466
13623,1828632.4087447613
13624,455086.8210944573
13625,982763.5250207043
13626,975769.8493519373
13627,599423.2569077907
13628,4357087.594002922
13629,1963459.9694729724
13630,674671.0344118992
13631,748903.5227273792
13632,383664.2323589849
13633,1641373.2027852177
13634,1049497.4153496106
13635,158455.38353243895
13636,2581219.7851145323
13637,751634.962245989
13638,2326234.8735352177
13639,2006819.9978033113
13640,446193.2345754588
13641,1284856.8121761212
13642,148092.4004826048
13643,250558.01812373742
13644,2086301.4489179528
13645,1177673.9044423494
13646,2665480.880608917
13647,862394.0078958377
13648,700576.2895035676
13649,546812.4925528952
13650,479680.11266437743
13651,307768.88830865937
13652,1261424.6842591166
13653,1926854.7931010511
13654,3512525.263540254
13655,2055402.4016969018
13656,780978.0108806733
13657,483573.48415888596
13658,220256.99731810007
13659,2631943.152191482
13660,234118.36140910818
13661,121138.94305956736
13662,2593164.535917753
13663,938810.6479339711
13664,825601.8948369516
13665,1523076.0092154583
13666,714045.9579279232
13667,1031611.7448605511
13668,891367.4494164174
13669,153919.3819329863
13670,1034483.4192954096
13671,1051328.4636952626
13672,1527773.2824265028
13673,746466.3706693916
13674,1329696.505573476
13675,2604347.659010186
13676,2310496.6407793476
13677,253187.84520880834
13678,281127.76258355024
13679,939291.3371852131
13680,1844987.0466189294
13681,159995.753154409
13682,397571.19026167714
13683,476580.3515037172
13684,383085.3563620639
13685,1448953.780045509
13686,2101200.492841227
13687,1623197.9512380094
13688,2477946.1981125437
13689,1338306.5890940903
13690,526032.6364466958
13691,305384.33431959565
13692,1153230.512469791
13693,1053108.2385995686
13694,1874013.2778030834
13695,367850.6804400305
13696,804854.3516798617
13697,911967.8365650534
13698,1873580.9566154103
13699,1392789.9842123925
13700,683208.6263672304
13701,933906.7630824491
13702,1770771.9811712336
13703,689920.8035530355
13704,189304.20681106974
13705,873576.7502502113
13706,579471.7228954919
13707,1480949.7256121668
13708,516757.0634456336
13709,2187819.9619096415
13710,1676276.8197830492
13711,579747.4236378644
13712,1920409.4099113806
13713,1734193.8053334872
13714,827878.2849307569
13715,300235.9574707621
13716,104302.46953952774
13717,2054361.7516046553
13718,597078.9258838766
13719,534364.4191672863
13720,1215250.7078816069
13721,819616.4662915093
13722,1882607.7086023067
13723,621900.8502529026
13724,108730.30480061415
13725,669768.6666455368
13726,1191889.9522214464
13727,288260.11143170303
13728,343248.6105497596
13729,561449.7554314854
13730,1372155.4670974908
13731,638398.8053286574
13732,532757.9439891191
13733,3180607.090281065
13734,200579.10567918638
13735,1463929.465423866
13736,2124385.1014918457
13737,1300576.722912563
13738,631088.9916545124
13739,156151.52916814145
13740,154363.72184673452
13741,4807668.437454821
13742,1364236.3064978581
13743,1516985.0684256845
13744,573060.8432142976
13745,1639086.4896167698
13746,998020.0269510158
13747,140347.4520451767
13748,1130456.0147755037
13749,1645501.8544082253
13750,79273.16640963519
13751,297474.38677846285
13752,370703.7211958359
13753,272642.26057457743
13754,932577.3082081865
13755,822780.8603931273
13756,154357.11448404822
13757,435889.0305521068
13758,1336112.1603835523
13759,399085.1849373268
13760,587780.2773775453
13761,883462.2681409377
13762,1062356.6159347172
13763,415479.3855394276
13764,424305.65312651935
13765,2176829.6215093746
13766,306511.7808057293
13767,639424.0691697682
13768,991693.6635314898
13769,1250552.4754055538
13770,1237840.927084659
13771,401480.4218452251
13772,968631.1747143876
13773,1038109.2135790086
13774,507828.9551340109
13775,129177.61652583966
13776,2974847.4889931707
13777,275292.71495930536
13778,1639433.3453586672
13779,1521265.892436964
13780,690902.9641672204
13781,2497968.2399868644
13782,2170412.4341220055
13783,701809.0426021318
13784,1009331.7575618526
13785,116797.4046958465
13786,746839.5201982557
13787,604865.8228205006
13788,387600.40875173814
13789,2969711.8166768732
13790,5057973.478028952
13791,957654.1030525537
13792,670533.245952569
13793,1110521.9325737748
13794,1888082.3619350414
13795,168260.83864774022
13796,743196.122106824
13797,280513.88780774095
13798,778270.9354991007
13799,1430708.0536130078
13800,1182878.1617266529
13801,2695851.690508465
13802,1115567.785837004
13803,666667.4520691818
13804,197355.04892338126
13805,449817.65500387945
13806,1254974.574933147
13807,561236.407408868
13808,624904.067786056
13809,976383.2172155047
13810,1182684.6401090578
13811,1055054.1776858366
13812,206183.00239793764
13813,1072147.5001699524
13814,1636707.6406503306
13815,1681173.470945559
13816,1038063.3479010352
13817,925891.1728351633
13818,379655.90540971095
13819,1637963.3599788542
13820,1493140.451581976
13821,314495.0299958028
13822,783589.3907690317
13823,1251631.7594890122
13824,49405.92727788924
13825,570789.3066986175
13826,316505.5641771551
13827,157049.98885056115
13828,672122.5560517291
13829,551220.016230264
13830,1597992.3207031225
13831,863809.5461592085
13832,399335.31868663756
13833,541802.2218210411
13834,659423.7860850889
13835,1061965.4892627285
13836,2172934.878649599
13837,1434653.4987850084
13838,672491.4885202638
13839,628079.6250179391
13840,123161.37440873482
13841,860927.9057404732
13842,92076.61095339686
13843,542268.5717372723
13844,1655642.103485316
13845,2452358.1707698777
13846,2878609.9151030686
13847,1472153.766279467
13848,577423.8013749138
13849,585541.356191113
13850,693875.1336312082
13851,86249.02553053391
13852,2029559.0378376911
13853,567823.7263362993
13854,2681811.4057220654
13855,933884.5410144447
13856,2112337.309497513
13857,2614724.578000739
13858,373810.8715696413
13859,1328755.6167842126
13860,117670.77258398502
13861,1518191.3509777493
13862,3098436.5270146453
13863,2945704.780548994
13864,638500.0355198529
13865,940366.1772369446
13866,1355758.8502881618
13867,466910.91490384
13868,664164.6911973574
13869,610549.5252234727
13870,1610554.4483956562
13871,451470.6655451329
13872,677910.0342610929
13873,274039.76450782275
13874,490645.9696513568
13875,1062649.182412698
13876,247132.40039497998
13877,395170.6668400118
13878,1134226.1996352598
13879,723726.9717248479
13880,430991.7091961649
13881,1373281.232555577
13882,700893.5950593593
13883,209139.1835063456
13884,2124679.215916108
13885,1812016.2737352608
13886,2098055.025558425
13887,463750.31305543106
13888,850134.4417814797
13889,299444.11773896124
13890,2463552.7121699094
13891,128705.74724437846
13892,660761.0069245521
13893,1178748.3153298479
13894,736691.7135428814
13895,414188.1935063397
13896,2298803.591443436
13897,1771491.6311710917
13898,2010645.1437235384
13899,941551.6758360293
13900,360630.3369338998
13901,1592639.163304691
13902,451908.54264510144
13903,383419.6275542007
13904,553895.3146420333
13905,605654.7585506008
13906,1746887.8968062473
13907,2071233.094210297
13908,645177.0594128016
13909,697303.8260822393
13910,1048097.7002406339
13911,378904.07226278435
13912,310035.4325353563
13913,156909.60600258203
13914,791679.6595435201
13915,458819.2511875201
13916,597491.8696392599
13917,844062.6398069564
13918,220975.46921150613
13919,228890.51469528268
13920,1519931.8145271125
13921,345410.04923490266
13922,1157861.9517690563
13923,410374.0529075188
13924,684201.0958445937
13925,1125960.7587022367
13926,1871106.5296635998
13927,443568.4737855481
13928,836128.744082009
13929,430499.5676310771
13930,2434410.8109373576
13931,1840582.4372725156
13932,197713.13726365543
13933,2644007.134933551
13934,1253545.5825110048
13935,1277595.3444324823
13936,364930.5641397184
13937,879971.8471751956
13938,1078771.5986375525
13939,645537.8043564005
13940,652540.4322657898
13941,292556.2738385195
13942,379240.0946624062
13943,330062.66114396916
13944,1081476.4497555858
13945,118719.97410787336
13946,992807.9245828331
13947,543857.6883933349
13948,1604776.9706319356
13949,1239718.4996941995
13950,2265806.531646289
13951,861919.6938608096
13952,294904.2786219746
13953,666791.6583797538
13954,647026.5536220762
13955,893340.54972703
13956,471237.19727524
13957,501092.129893524
13958,354317.73713139765
13959,2254664.593614736
13960,531651.6091793329
13961,134169.83665591953
13962,927011.401056183
13963,681960.3759867847
13964,1380122.250861114
13965,627923.594382545
13966,1843950.1394955248
13967,352736.06053306116
13968,4928287.025746597
13969,1209272.3729517914
13970,631445.1713028739
13971,2304304.8142187097
13972,3590768.6211547297
13973,346311.8401974075
13974,142197.20452259108
13975,173906.85025036059
13976,1725128.8941565973
13977,864371.1573476521
13978,2483035.0484177503
13979,690472.5684540572
13980,1095509.978692507
13981,394291.50652838056
13982,1542619.8546662943
13983,656095.8372045818
13984,753315.5216877622
13985,1440936.232459333
13986,374768.10776582226
13987,468656.9596351748
13988,1819737.2040655657
13989,410086.06112323597
13990,1170977.872086065
13991,1450079.0674684593
13992,973270.7303843977
13993,1764589.673629612
13994,672460.3835125173
13995,603909.8715637167
13996,1746467.869824674
13997,1855471.3675296528
13998,218561.6617826902
13999,1580514.2321905082
14000,595472.3151376807
14001,798209.8525571224
14002,2101767.613137086
14003,2273077.912497734
14004,1058552.4004331175
14005,554460.0491908047
14006,804750.1413552047
14007,2077601.8709823154
14008,953788.1404890085
14009,490764.1594048245
14010,1932932.2988165235
14011,475296.9532178531
14012,335685.26248505607
14013,837452.9467391716
14014,1093472.5767214468
14015,1121944.769217473
14016,1789181.5256628757
14017,462391.89806933125
14018,3896707.5920164743
14019,1383153.0800038734
14020,935756.1786480459
14021,2699139.632640761
14022,697492.0368398358
14023,1454684.6838574614
14024,1661021.9577819274
14025,487212.08366145706
14026,1178373.3634138312
14027,1249801.2389831298
14028,1786686.8725809685
14029,2244433.129217755
14030,2889111.4288187753
14031,1493156.2201147515
14032,305990.6257699192
14033,726474.5900874324
14034,364773.7979590724
14035,904480.1971267746
14036,628210.7063014754
14037,1338310.6829296655
14038,623285.5061770509
14039,351242.71076893364
14040,634280.7235601731
14041,1092586.2756789608
14042,3279415.311671644
14043,842255.6363475166
14044,374819.59927401494
14045,3566437.2814046224
14046,606631.5017197822
14047,1227635.1641102557
14048,425253.6190958535
14049,1259095.2965608041
14050,740299.8022827659
14051,613454.0186372733
14052,651116.0424238178
14053,399539.1768150406
14054,3258270.4321339875
14055,394208.2812228062
14056,1392292.8176026624
14057,581872.2458549027
14058,1122143.2833623465
14059,895107.226733981
14060,929402.825557748
14061,1883008.8067375263
14062,372486.5615887708
14063,2509628.3194041736
14064,472099.3883766288
14065,2928606.441552959
14066,2540261.9475091454
14067,877993.1892137463
14068,1121708.27441466
14069,1324639.9278027632
14070,859694.7348064765
14071,295887.33331740927
14072,592115.3078327485
14073,446426.13226909045
14074,2044827.9900707477
14075,629185.8047262587
14076,972424.3002282617
14077,182568.1026189272
14078,2328515.2860834254
14079,2747732.9325715196
14080,941796.300175077
14081,288290.54299737274
14082,371464.506172649
14083,3304994.833186418
14084,1301404.281221922
14085,2191217.04757112
14086,788051.6444547784
14087,3089223.918512538
14088,1612414.8939306405
14089,366967.69889235054
14090,1101771.3049810878
14091,106335.81695226893
14092,1062379.5260538228
14093,905532.6368710685
14094,2470037.5072457576
14095,1197221.9454090185
14096,2674677.218544255
14097,620114.7124071728
14098,678309.7720565932
14099,660881.2383707623
14100,1867055.879070477
14101,1217164.1260553661
14102,2925464.1331204735
14103,1204203.5552931533
14104,821022.9036183793
14105,857132.2779163745
14106,796549.1365272554
14107,786266.206634973
14108,3534672.989608353
14109,1048093.5680450477
14110,1737791.4786098269
14111,2717560.592813244
14112,835884.4554039404
14113,1091725.848255219
14114,899730.6114234655
14115,1362983.8007254058
14116,1130730.408728537
14117,632988.6788567491
14118,881698.9034398393
14119,660655.9089045847
14120,675485.6564011589
14121,399605.10502984485
14122,111598.36599437278
14123,1090402.58326752
14124,1594918.8978998594
14125,790906.8870978861
14126,243049.95143308668
14127,352730.7772909079
14128,3276526.2816791083
14129,570555.7088204413
14130,1589000.4911197962
14131,1770740.3175389888
14132,69408.8405353019
14133,605152.3321445655
14134,769002.4738167584
14135,649980.8128510402
14136,850247.2522995076
14137,525095.8051981409
14138,382135.7382336993
14139,3149587.4247772656
14140,1090453.503370606
14141,1431115.9122276085
14142,1850302.7262876166
14143,2110617.2885292913
14144,1595062.7708805613
14145,4796536.809027266
14146,795426.1954001497
14147,859210.511838256
14148,1419496.9828892853
14149,3810537.7768952567
14150,230937.9183717893
14151,289982.2513386556
14152,791171.0178070974
14153,872096.8980602004
14154,1321690.4119693227
14155,1521886.4928879258
14156,712466.3471181567
14157,429422.6392287801
14158,1296388.779041478
14159,740457.3154988106
14160,383575.1416423892
14161,442364.80986115074
14162,1134147.0861858898
14163,1204564.4133606355
14164,293659.77401033684
14165,560611.4786273204
14166,918272.3647921953
14167,1463003.0428796278
14168,675760.0503541924
14169,1807722.6126735683
14170,346231.6449322608
14171,1478154.4096487672
14172,1408026.4552999327
14173,869590.9198389461
14174,564121.0491766088
14175,853774.0100436364
14176,685160.3920802955
14177,553786.5889180058
14178,1695901.5803318305
14179,1027034.451986831
14180,522294.0092809809
14181,1735019.4910306267
14182,2358569.4626012407
14183,3132008.7140287263
14184,1421819.634370643
14185,70564.13419113816
14186,358809.85867601144
14187,507927.09339681006
14188,3879018.6030433285
14189,2074360.176395766
14190,1145254.1397316477
14191,1158770.754359054
14192,1517380.4518995623
14193,953884.7061431188
14194,693269.7565822842
14195,2263923.7990901014
14196,537283.1096843922
14197,996896.2608671188
14198,1570564.6931145773
14199,882530.561175082
14200,3046084.354201014
14201,1241042.0951965644
14202,2315724.6743340716
14203,2801596.2898749853
14204,502760.13421229966
14205,806001.3076303208
14206,681904.1978579902
14207,830263.4756713852
14208,853427.3122823618
14209,1891527.3092126567
14210,190351.285027551
14211,68488.1957639109
14212,278879.1863186959
14213,607464.3245166953
14214,320548.82011226227
14215,1669309.789763381
14216,56042.56334928725
14217,100005.7553507121
14218,251133.04201848703
14219,976189.620066175
14220,1789740.4579714509
14221,841648.7017812324
14222,890166.379707479
14223,2053068.7835106214
14224,503052.74501422653
14225,1290058.6294408606
14226,945088.37035205
14227,2140323.190628013
14228,321941.57417343766
14229,1605908.3165230488
14230,333414.69250974234
14231,1655925.117566506
14232,967046.531490285
14233,671248.4348589942
14234,918710.0194229513
14235,840578.811689327
14236,423944.6939334331
14237,1561213.8724859848
14238,713131.3660062455
14239,1831738.196416473
14240,859874.4804648645
14241,375540.1637221943
14242,302523.0644453107
14243,939727.8693748886
14244,482239.1623689059
14245,1053983.0500062522
14246,835467.9753723505
14247,2620602.2483652895
14248,1750984.7130496453
14249,1384111.9805784242
14250,585742.7395979946
14251,358823.04971161037
14252,379377.83984498505
14253,989690.1405453326
14254,503932.11595950514
14255,995857.6711201678
14256,1535514.7990429732
14257,919614.9292670264
14258,1557390.899894374
14259,1030398.0085380864
14260,485413.29907026264
14261,1584030.335820201
14262,936446.9950180874
14263,1595796.856504079
14264,846149.803290818
14265,672460.3835125173
14266,127415.11213666384
14267,868098.7574814386
14268,637668.2265104741
14269,751386.6279116768
14270,1227260.4378409705
14271,2139108.1834380063
14272,2036460.6546265709
14273,2143852.4193194914
14274,1008497.2866790873
14275,1390188.2373644826
14276,1452045.8762619821
14277,452641.0585742743
14278,1236381.3758330052
14279,1265409.7070229966
14280,1568842.751163917
14281,5056389.271342274
14282,1419982.7434657095
14283,2400419.6829435173
14284,1519826.3445070277
14285,1286338.8017035164
14286,1021749.1264091136
14287,638448.6981642235
14288,2701207.5503653428
14289,1582013.0542363995
14290,1748704.0429043449
14291,2116271.660733179
14292,1549782.6901563192
14293,1384736.990566084
14294,1230273.2738005775
14295,776166.0454436538
14296,1113872.1546220593
14297,2383903.2393415864
14298,799106.3251481731
14299,1371294.0344465033
14300,668336.573809414
14301,638591.1505541079
14302,1099769.0792381216
14303,1877582.77750771
14304,2442165.0520956554
14305,917494.418133332
14306,2174482.568170378
14307,2771991.7510711593
14308,2949514.283825098
14309,836070.2838755896
14310,1746923.4303900232
14311,1009880.3148284592
14312,1138949.0481861157
14313,1177715.2069281419
14314,2804874.2763794125
14315,1646672.7534126034
14316,799586.7912372112
14317,617511.8916537084
14318,669070.7958259619
14319,2796318.604057801
14320,1825885.4016598416
14321,850608.823741763
14322,1060807.1248754403
14323,782822.5632299988
14324,361133.167257543
14325,1661082.1249237168
14326,1362853.4934309633
14327,782345.0713338043
14328,120092.31771772062
14329,309760.0191701177
14330,1431788.1762189267
14331,1218704.5824059076
14332,496627.5497233012
14333,1084346.6686485265
14334,1450722.5717727616
14335,1189659.6411976754
14336,598570.8787577992
14337,146665.3922444466
14338,226637.47334571547
14339,247462.568862725
14340,394853.0496475687
14341,1720613.8299802311
14342,613073.6223277721
14343,564741.3718442206
14344,811754.6582756831
14345,346836.49180872366
14346,111069.32846033829
14347,557835.1434394156
14348,417553.7834773234
14349,1030063.9060631078
14350,192817.33447291257
14351,2201545.921658405
14352,630086.7045992995
14353,754597.9131353208
14354,383268.8774438451
14355,1029710.5208450953
14356,1395297.4904946396
14357,664324.5482877078
14358,433307.5286105931
14359,1178874.8224753626
14360,1609471.067635073
14361,1612349.9337544045
14362,598338.6485281044
14363,1524270.555695088
14364,2005197.7506819153
14365,522799.9984445889
14366,129761.12113589117
14367,596897.5500338573
14368,3856142.81064156
14369,678721.0716897931
14370,1385769.6155826834
14371,859002.4485962138
14372,126178.84340072611
14373,311235.152816459
14374,267015.6943002158
14375,1807369.382046016
14376,477048.7735587756
14377,3399150.0296929586
14378,48482.665032847726
14379,434270.88158140634
14380,624141.1012595508
14381,735456.0485980392
14382,1363891.3573467352
14383,1714082.2550783167
14384,383115.3827084145
14385,395051.93474019156
14386,1670394.1612593408
14387,552047.7774710724
14388,1936059.6972040744
14389,5033373.436875171
14390,1607511.6316419619
14391,1339231.5403991323
14392,110031.3266026618
14393,2125375.1734669064
14394,525672.0855500889
14395,5446410.752574475
14396,2533102.839961728
14397,996250.7417578818
14398,348938.1290488224
14399,403229.0868447402
14400,309654.0622203319
14401,1034666.971379589
14402,773756.7946861786
14403,1050879.8485216703
14404,2508474.032484892
14405,678820.1511611755
14406,857817.984995769
14407,611332.9448708341
14408,267712.8532980454
14409,1002248.7789444583
14410,306877.8300653338
14411,1912244.552956661
14412,1274639.8508068654
14413,2118232.1411268297
14414,1298462.6210605262
14415,1912464.1574768936
14416,879180.0832046454
14417,880030.3996995115
14418,973171.2973015632
14419,797498.7965012827
14420,164260.46450051948
14421,644364.5078941587
14422,309029.6215311554
14423,433726.02425321174
14424,1015641.0787384912
14425,1014711.5589960394
14426,1337267.80318528
14427,1237242.7997618862
14428,775643.8597315024
14429,988961.6841800052
14430,1578771.717180375
14431,1965318.9851287836
14432,1034189.0833612678
14433,1594402.0809064268
14434,1595494.040968145
14435,248049.33628919345
14436,1496891.6919614424
14437,1421132.3447542558
14438,3165064.673026105
14439,307280.0757777179
14440,2858300.447094549
14441,2247781.357845001
14442,2302929.7388526113
14443,1366303.0132621103
14444,3636706.9407495135
14445,649252.6255888648
14446,176557.00132663856
14447,327659.17803594866
14448,661802.0824708759
14449,937731.2592930297
14450,1535161.15033998
14451,1556553.6904368938
14452,3251276.98990826
14453,621960.4559501767
14454,193890.4949395491
14455,123382.02926651336
14456,939651.8680845214
14457,906672.8115372706
14458,390194.91457763547
14459,343867.04415719886
14460,515206.9163199118
14461,649458.1714704831
14462,1690499.8244174994
14463,1250320.2966384133
14464,505913.1308612444
14465,3696630.8245375366
14466,162372.91122462426
14467,1548232.9471988918
14468,936525.9186362635
14469,1945358.6916372736
14470,895620.9562048896
14471,1527225.9711682624
14472,1139950.802307689
14473,320068.6500110356
14474,637292.6589875057
14475,1295216.188218589
14476,269727.10198307177
14477,1722730.4063017806
14478,885265.6067531988
14479,124215.21699852767
14480,308074.66596234485
14481,1601609.2574375002
14482,872322.2502445222
14483,410258.3907694199
14484,3080073.489335164
14485,462807.7137146199
14486,419974.577317681
14487,1222514.7532861175
14488,1157165.458116982
14489,178246.6498827275
14490,172739.91030217696
14491,775836.7694209099
14492,298423.0276193779
14493,1533843.376403538
14494,2785280.297943915
14495,403274.097280282
14496,180070.8652899929
14497,582650.989399417
14498,857264.0563358631
14499,184919.62121982328
14500,2625823.423836127
14501,1226594.8505833517
14502,668476.3825312107
14503,1080155.0293436963
14504,311107.91654790676
14505,808233.3997064639
14506,1203646.7076228815
14507,128296.16976079265
14508,710602.4020697417
14509,2176829.6215093746
14510,984241.2903267997
14511,2147258.2525402894
14512,1703724.5438862985
14513,2041772.9647810806
14514,1042985.5067341911
14515,777526.1436555921
14516,831617.4881577522
14517,1108656.0651494076
14518,612926.8811300362
14519,1471764.8657073842
14520,162315.3709685212
14521,530736.2020997016
14522,1116758.1589941196
14523,368035.0772111377
14524,702346.3273078043
14525,1044442.8789356097
14526,2050034.1502811674
14527,877840.2955210225
14528,375102.3101590751
14529,205395.77569874667
14530,1364779.5933777422
14531,701395.0574092965
14532,929013.9775422884
14533,390013.29030381853
14534,579809.321293458
14535,1624552.7193394455
14536,2002989.451488059
14537,447799.0038550221
14538,755305.8884361591
14539,480805.28904593637
14540,670019.8276768991
14541,899678.0435902766
14542,970874.0644963832
14543,320572.2857311547
14544,361661.76087499823
14545,635223.4153037623
14546,803925.6582816401
14547,2139471.1216449924
14548,715886.5119130975
14549,1000219.2428504314
14550,1960716.211083531
14551,218973.6462133309
14552,920004.8550000513
14553,512619.71538396657
14554,3384934.4307158184
14555,1744714.3992034944
14556,2528100.121701146
14557,1095265.2529363073
14558,790378.3905889649
14559,690572.5285921283
14560,277869.66145334573
14561,442391.3254520298
14562,536601.8524186464
14563,650279.597053988
14564,602745.0595052687
14565,52025.408338228954
14566,394291.50652838056
14567,2249762.736022573
14568,1697899.6469534389
14569,347440.6748767502
14570,1013452.6277961455
14571,438693.81415884575
14572,878008.8480659537
14573,1121806.5171293907
14574,1136294.0537063307
14575,894288.8136736192
14576,2627036.7263262225
14577,1176404.6862355375
14578,1105071.239081349
14579,692126.8738979514
14580,2209471.082380918
14581,670894.0133888797
14582,437053.5964154248
14583,1232624.443555121
14584,191356.94982494702
14585,1645397.314639938
14586,196478.66655464514
14587,705449.3784820274
14588,1608131.667681383
14589,669688.3311847338
14590,749479.5451484519
14591,1202211.5686252122
14592,522864.3619563779
14593,840607.217574381
14594,2512245.731363959
14595,778909.074881701
14596,380836.3459314785
14597,698541.0320088749
14598,292651.5718360405
14599,1256685.5373035048
14600,849540.9999665039
14601,1335472.140520902
14602,482620.4896036369
14603,938249.4996138802
14604,1748571.9051210054
14605,120565.2504086094
14606,496109.68827487
14607,1391946.1673827255
14608,427823.1860218722
14609,972376.8876434627
14610,619241.6613861327
14611,1023969.4376108813
14612,1721595.5012727045
14613,917892.5840498281
14614,438745.5696892546
14615,1332559.9978449102
14616,575187.9916384902
14617,519889.7940666492
14618,1932973.412299713
14619,559858.146332788
14620,872470.0497321236
14621,626473.085241072
14622,1556215.258210539
14623,804178.7703986553
14624,1198315.9323579976
14625,861538.2722729875
14626,1254450.4983261293
14627,572782.59202827
14628,109860.79772919096
14629,2663960.7576937615
14630,150594.44735284187
14631,1884148.0212848012
14632,584027.8070173452
14633,2184624.7011488318
14634,398559.4994895725
14635,450054.1595452303
14636,288135.31979462045
14637,913901.7778738617
14638,471248.8133558584
14639,1540662.760861108
14640,1015110.515825171
14641,1657658.6994146549
14642,749429.2934346107
14643,1253514.4775032583
14644,2057458.3411240864
14645,365974.5563320248
14646,318400.3589784757
14647,1419338.8366407896
14648,343643.2881881789
14649,1192613.030267007
14650,1487808.8360895296
14651,904478.8533463918
14652,122508.74002095041
14653,1591592.277071583
14654,2499371.379859765
14655,268400.7704726714
14656,1227821.7589135282
14657,1185211.8473687447
14658,1140659.814550516
14659,231156.46491871832
14660,178394.47206733885
14661,3006102.190898339
14662,108440.48044936132
14663,250782.24369362442
14664,2508627.693659487
14665,318068.6164861416
14666,573508.4061787581
14667,394740.86448164674
14668,1123322.8925474389
14669,1121748.6062145366
14670,1731264.7117984788
14671,862224.6286142755
14672,1191964.5187135262
14673,2018729.9396628847
14674,2289740.874402341
14675,821207.6909571915
14676,2597973.4399677785
14677,1537923.4851767903
14678,721701.4931218728
14679,859843.375457118
14680,1298486.7469455493
14681,691340.4161292674
14682,585385.1398184338
14683,1474888.748492749
14684,2321588.541160572
14685,1416159.820302951
14686,1435529.9500701097
14687,2123986.898931411
14688,790269.96611153
14689,2347264.2984567103
14690,341207.05123768834
14691,442573.3135853423
14692,241534.9688031935
14693,604578.4422744068
14694,691888.8311767414
14695,361740.120596412
14696,365901.9000792741
14697,740129.1853902824
14698,697196.2847182401
14699,1088167.7233014547
14700,2355752.71604047
14701,520459.35529122927
14702,1139410.080444581
14703,1312744.457094917
14704,1497814.845083768
14705,770269.3091298764
14706,2004895.190235496
14707,923232.2527669051
14708,378260.7875293439
14709,1793073.6192928809
14710,538020.2057296027
14711,3579790.9583828864
14712,397657.1022120023
14713,1847753.5757015592
14714,1058076.9222776515
14715,162041.22480532527
14716,460393.4307001371
14717,1080508.619929405
14718,1874689.156310492
14719,852266.0107510245
14720,1703287.5174321237
14721,912617.4169106793
14722,2233232.5446095136
14723,1614894.335886376
14724,2650592.6196624204
14725,1158619.5442352782
