Unique Id,Price
13485,532891.9132052035
13486,1909880.309510314
13487,2961035.5717564137
13488,1127676.9212779687
13489,539275.8337219156
13490,776067.5426430987
13491,477747.70382560126
13492,149867.7185203263
13493,646627.8875530021
13494,5078343.955091926
13495,837065.9473996288
13496,822274.1660473204
13497,617463.6999478983
13498,950313.8158363304
13499,901938.3068912805
13500,829670.1502145688
13501,214284.14592468282
13502,195369.65060872547
13503,833011.1753540855
13504,1072645.5811584364
13505,823602.4589432497
13506,1859181.8896275046
13507,2312250.5615046374
13508,1248236.5329105696
13509,415807.468316461
13510,923207.4926521417
13511,811248.4252249692
13512,888251.0260022432
13513,944727.2697686972
13514,1842555.5775596844
13515,2967924.893613731
13516,2103720.0690516536
13517,248233.9056460679
13518,967478.3463756801
13519,2102405.0897545135
13520,1832044.1900010547
13521,1120176.4424305663
13522,182154.47056293648
13523,380701.33771858463
13524,1580503.9273828866
13525,1727968.6759813435
13526,1016185.1186940785
13527,569372.5302864691
13528,746642.631412519
13529,1745776.1171397516
13530,480993.6091077591
13531,1584337.2331184065
13532,918524.3436607631
13533,412435.9256944091
13534,850859.020248993
13535,650769.9943487373
13536,213641.28020227246
13537,1089271.768958793
13538,1149465.184481351
13539,404832.7792767207
13540,1597936.896692194
13541,904438.8422896051
13542,369973.5825209955
13543,554083.8490448216
13544,1847306.0319740314
13545,1562676.2633921083
13546,903036.8155838391
13547,475434.8817312444
13548,541263.1838836112
13549,1589262.9248539673
13550,818243.195691479
13551,443856.8508520844
13552,2268748.813796954
13553,1164795.9926564791
13554,1083433.20387505
13555,674404.0703535838
13556,753960.0667522635
13557,282031.3147404947
13558,1569620.5123370118
13559,370637.1481918931
13560,1515546.5458532118
13561,477478.5620897885
13562,257835.17941400871
13563,1436500.7873391146
13564,1725842.3068533149
13565,1376598.8174173348
13566,876662.342756634
13567,694278.0920827449
13568,621533.6664716009
13569,789637.4711297427
13570,1011068.4577000871
13571,1457481.1162476882
13572,2394295.462393979
13573,1565091.8934736163
13574,310962.24069793225
13575,1400900.3894378843
13576,374077.6698411425
13577,703819.7678304339
13578,397554.27237971255
13579,549042.9502716989
13580,79999.2443763728
13581,238892.69084612714
13582,405487.64988884307
13583,701816.7706367276
13584,116312.16680815235
13585,1077669.2968117502
13586,544913.0942631306
13587,1029241.9860416099
13588,1513945.5145187455
13589,1123051.5008055521
13590,1031958.1468207565
13591,670594.7820504399
13592,1007417.448331409
13593,652098.25146899
13594,1538376.7958486553
13595,1135072.9035617139
13596,1068255.3807824864
13597,917957.2059223254
13598,602930.1552906882
13599,689643.4457800747
13600,281462.3593581673
13601,337946.0399243902
13602,988891.1980354168
13603,789183.54978343
13604,1403767.2613813824
13605,971029.4873244322
13606,942254.8594588889
13607,546949.2739661395
13608,1323266.5169094976
13609,1320998.8410037737
13610,982743.0729385974
13611,808367.1998605876
13612,942240.2415177269
13613,604970.0704452831
13614,2274279.0937065016
13615,2001303.982217597
13616,2408866.506324149
13617,1056985.9809711487
13618,588322.900653888
13619,77612.17636811732
13620,460594.0005927845
13621,2125193.451191297
13622,857597.7021571277
13623,1841772.0791814686
13624,469340.60093380697
13625,973286.3630451219
13626,1138326.021111203
13627,642505.9661273524
13628,4344822.02548066
13629,1956225.7749772214
13630,673794.0338972004
13631,774737.5812017263
13632,376056.65977338713
13633,1652537.713489125
13634,1044769.4921489648
13635,173721.59485498074
13636,2608679.1689772336
13637,768540.6582349464
13638,2262017.0742634223
13639,2007650.2918282934
13640,475290.5406430936
13641,1290309.7817916875
13642,139082.3510030173
13643,213122.94357455877
13644,2077103.596667461
13645,1150160.3801138203
13646,2678300.0085136085
13647,864628.554144106
13648,698801.5308567581
13649,556897.0646587032
13650,528642.4678483212
13651,315329.8031353722
13652,1284854.5500271788
13653,1777161.277986861
13654,3445102.121970422
13655,2045499.4063136668
13656,767666.9401219478
13657,459396.44849013194
13658,203197.2232717923
13659,2618388.1145315706
13660,232216.847163854
13661,127804.97836378575
13662,2655861.0947393207
13663,943387.2944628393
13664,786718.8726415616
13665,1423397.4254156728
13666,722328.6087056976
13667,1037789.7420467102
13668,907835.3704771252
13669,162444.85259835047
13670,1056857.0000224726
13671,1002983.3095569873
13672,1513641.1413771748
13673,741997.6186367183
13674,1343098.2427833686
13675,2639749.243646869
13676,2293057.4598705918
13677,254559.11262000244
13678,255294.89527237386
13679,991647.4941862636
13680,1868825.5275798135
13681,155377.25020417644
13682,403030.40772587893
13683,479304.32133442146
13684,382483.4673276851
13685,1457012.9558883884
13686,2099515.439188044
13687,1622643.0808040255
13688,2489496.4954849007
13689,1325991.4591161713
13690,514396.46297944436
13691,337522.39643610304
13692,1139873.0636917325
13693,1033237.7883948912
13694,1858289.1784148433
13695,371431.27677429724
13696,799313.0792710689
13697,903724.021020129
13698,1855984.543070755
13699,1386576.0910923528
13700,684236.969484667
13701,950530.4667275432
13702,1765660.8061905603
13703,711709.8865973742
13704,215156.04977282154
13705,845935.8375773688
13706,567187.168597477
13707,1419266.7690662036
13708,509394.7909211807
13709,2223436.1513098213
13710,1678167.5150218564
13711,554700.5301927984
13712,2004829.1886266253
13713,1781013.914807493
13714,811613.0967039021
13715,299751.75524328044
13716,108284.52198907676
13717,2071134.432553155
13718,602505.009516129
13719,547324.970974008
13720,1213339.1808087325
13721,822909.4519248285
13722,1909329.9395994314
13723,614487.603359172
13724,97760.23417786376
13725,662525.3882669813
13726,1183580.2742417525
13727,293231.37343284045
13728,340913.3757608636
13729,568293.9264243728
13730,1372054.873460117
13731,637108.655595876
13732,544020.0933121683
13733,3163505.8584320135
13734,205430.68460794198
13735,1470630.3505348978
13736,2130787.982666704
13737,1313780.270958432
13738,611537.499571749
13739,163584.86216486193
13740,148331.83840146154
13741,4690909.918354983
13742,1290761.378258508
13743,1527234.5934376584
13744,576937.6747253002
13745,1663544.589553183
13746,1019644.7241437907
13747,148076.31946665977
13748,1162791.895719817
13749,1587541.6754031247
13750,80181.01962991952
13751,308856.9058518498
13752,342485.75202311855
13753,281919.37734793115
13754,924872.0772982842
13755,866122.5218516317
13756,135840.7664480286
13757,413634.39014621754
13758,1281561.3040632135
13759,398126.46144205664
13760,586046.7699157665
13761,869083.7211762868
13762,1041020.7128956111
13763,397323.40725654265
13764,419480.3454755014
13765,2180254.4477295727
13766,313923.63401299476
13767,626043.1861746709
13768,1057302.1732872764
13769,1267714.615935504
13770,1220626.0139063243
13771,377779.3053739372
13772,965546.1591341969
13773,1024397.1715202215
13774,519864.1335104771
13775,122309.66481655864
13776,2963657.8044102304
13777,281133.21396401897
13778,1616938.4008702014
13779,1526735.065244432
13780,677404.6356140263
13781,2452315.1700406983
13782,2177940.4645675276
13783,693060.8866024839
13784,1000343.9832592737
13785,122067.09342481139
13786,766001.3936864259
13787,663842.2600791302
13788,242410.9266867946
13789,2984484.2751676417
13790,5090486.079342903
13791,984875.8858327091
13792,665052.938965458
13793,1108999.2479493108
13794,1928701.3898146658
13795,159949.58918891833
13796,736550.7060755666
13797,192631.12097805503
13798,774080.4879242096
13799,1460945.1575378827
13800,1186632.689611231
13801,2705751.7687360747
13802,1100367.5734811383
13803,660393.0417004956
13804,198087.9704286197
13805,453402.4746131594
13806,1260509.584884057
13807,567692.0105611853
13808,605117.0340103519
13809,969910.5827474243
13810,1106266.1463549274
13811,1097354.331785093
13812,209875.11561376887
13813,1055286.7090917183
13814,1656792.3064472333
13815,1721103.862330773
13816,1043234.1696882402
13817,912047.7151516393
13818,362393.13386448397
13819,1836435.829041104
13820,1492280.433544967
13821,324540.4622554909
13822,781897.7688218957
13823,1280344.2909772997
13824,51323.80790426784
13825,544616.7526222585
13826,319379.2460349205
13827,131683.75130230363
13828,662802.4119759577
13829,588963.1727870206
13830,1567130.9227136984
13831,896296.7824722506
13832,421493.51624919
13833,549462.3537669415
13834,636406.6934493829
13835,1018681.4474716827
13836,2175443.7835391453
13837,1491040.91182376
13838,670200.1581234266
13839,650092.8850962027
13840,136196.307800573
13841,848155.4164498162
13842,88159.35432465257
13843,546703.5667418295
13844,1615706.6555454903
13845,2476801.6844903775
13846,2837634.886654507
13847,1424441.4506002965
13848,607430.0120056311
13849,614030.9968738912
13850,693372.83258608
13851,124296.19097371984
13852,2142215.6523201237
13853,569071.0998785935
13854,2560495.5427936586
13855,979448.7858269172
13856,2092695.4627866524
13857,2591548.950671825
13858,388861.2913569789
13859,1424374.7601010506
13860,114066.32901472047
13861,1529512.4609485902
13862,3047507.524430639
13863,2950590.4548156094
13864,648066.9960103921
13865,959634.0172860428
13866,1376062.9697287355
13867,457818.92955694755
13868,660329.1972242424
13869,611433.6748838047
13870,1396153.9463266178
13871,447902.3409694831
13872,669271.5036402936
13873,282592.2436290001
13874,486698.4932289967
13875,1053784.687145083
13876,274735.8583979045
13877,398384.48400077666
13878,1163653.0822938182
13879,726397.5851132484
13880,484180.9269822287
13881,1370037.368842478
13882,705905.9205595129
13883,210390.9651698982
13884,2075606.5465279832
13885,1773866.4855594134
13886,2118331.6568822204
13887,469200.1738823581
13888,870836.1866122867
13889,304262.23278169334
13890,2469443.097066824
13891,147793.4403741188
13892,622931.1194891889
13893,1173569.6754841872
13894,743317.0291294435
13895,435300.46253953315
13896,2304962.676715578
13897,1789151.6017752492
13898,2021139.6748768927
13899,958679.9781635342
13900,344161.5414405022
13901,1565459.2553274424
13902,464509.8888385816
13903,392014.1344546722
13904,538704.5747261392
13905,591169.356986388
13906,1763628.3252426616
13907,1980741.8328736133
13908,640084.7027096614
13909,701983.3382347367
13910,1060857.995952804
13911,369131.9594321385
13912,309061.3672350734
13913,170389.5591113086
13914,786647.0485280029
13915,454029.6375815469
13916,586381.8540929273
13917,884785.6974879712
13918,241372.19998952997
13919,240352.32500967596
13920,1480790.5252228982
13921,321281.8609610094
13922,1205113.383823375
13923,399140.9374901857
13924,710870.0503373855
13925,1143073.4398222638
13926,1893711.6049794725
13927,426705.6368955764
13928,837274.0855948725
13929,442185.93863024993
13930,2401681.073905917
13931,1835171.470774887
13932,199941.85904235055
13933,2709423.663622059
13934,1247854.699410727
13935,1295804.8188061775
13936,366590.4786251151
13937,872335.0945017964
13938,1050808.5662416941
13939,621884.8537391393
13940,636965.9877580303
13941,279481.7301547328
13942,393660.3373988119
13943,365794.19212716684
13944,1097119.2948177517
13945,116480.85512799588
13946,1078879.7928430971
13947,552512.1011938755
13948,1596915.7202847928
13949,1218947.5853196443
13950,2270215.7149088336
13951,864816.252014544
13952,307201.2360825616
13953,666168.9212398612
13954,649677.596295854
13955,927458.0456320453
13956,456832.15793359233
13957,522411.2585822245
13958,320472.48595546465
13959,2241433.6041599857
13960,565140.2051452107
13961,138978.5729198883
13962,949061.6357909814
13963,692972.3540815013
13964,1386739.7987082058
13965,621511.552655033
13966,1777196.9824568413
13967,346268.7970465035
13968,5088471.302512394
13969,1226213.9136693708
13970,703142.0524950319
13971,2292793.808440692
13972,3635819.321163642
13973,352695.8527940975
13974,165839.80059200403
13975,227332.06318606282
13976,1758851.863369504
13977,835652.7901099668
13978,2549740.990484214
13979,697843.7376901051
13980,1041651.8803882574
13981,387290.9972353993
13982,1549904.506607233
13983,658628.0886030593
13984,771044.5643391068
13985,1433258.9436472987
13986,403928.65140770946
13987,456684.56071248127
13988,1827183.8991354047
13989,404574.94014300755
13990,1168777.1663257182
13991,1495919.0935041895
13992,985598.9867217528
13993,1726885.74649807
13994,670243.5886035847
13995,597652.936751758
13996,1720470.5546808697
13997,1824502.964979277
13998,300703.1222767477
13999,1555193.7577804506
14000,565806.2541258398
14001,792811.9097160728
14002,2074698.4092733865
14003,2364043.095490643
14004,1093713.0587303087
14005,544538.3383223963
14006,818956.6244784622
14007,2082163.1610537793
14008,952794.340164451
14009,503006.31281353126
14010,1874598.463302763
14011,456550.3100971804
14012,352398.3275676206
14013,822164.1179073666
14014,1106160.599925421
14015,1123049.549232705
14016,1776449.8890959169
14017,477103.65711535735
14018,3984173.871969446
14019,1413455.97142957
14020,954960.2614723452
14021,2790861.4377214257
14022,702005.811049519
14023,1441968.46721698
14024,1677124.563521607
14025,529916.4107899333
14026,1185305.7690922208
14027,1197596.653752578
14028,1902340.6798371929
14029,2071149.9213773638
14030,2961515.547005558
14031,1470691.508550237
14032,301960.11272976303
14033,663390.1404769161
14034,382872.27746109624
14035,876293.4917351586
14036,593627.6430660712
14037,1349818.281809764
14038,629635.3337830451
14039,359727.1314860878
14040,650617.440299034
14041,1103832.7873827403
14042,3342600.523158922
14043,826856.1652915904
14044,359525.5705724449
14045,3511405.4208893613
14046,584766.7137882685
14047,1249138.1545462075
14048,485464.7612291008
14049,1285475.2660085314
14050,745093.714495402
14051,577382.527831392
14052,631632.6991183183
14053,379146.5556712689
14054,3273101.6857908084
14055,383235.9475880001
14056,1341981.6546984348
14057,598865.4633714864
14058,1086475.3969674178
14059,854445.6277533983
14060,910467.6885166183
14061,1960798.6727047777
14062,368656.3925252477
14063,2497056.6470685797
14064,468779.68366165116
14065,2906633.0265380237
14066,2481026.853232955
14067,905290.9039964468
14068,1126561.169520875
14069,1427015.7015240826
14070,858029.689090136
14071,286589.8029022533
14072,584135.151301494
14073,468300.6575544067
14074,2045608.5980817974
14075,661835.9484660787
14076,966792.5887670045
14077,205022.34343960803
14078,2339712.6335799405
14079,2775621.56157391
14080,877733.4090846233
14081,268982.343031517
14082,373258.75936227903
14083,3281598.152596778
14084,1291543.1275313937
14085,2237590.7887902986
14086,807442.8993211677
14087,3031263.091570668
14088,1618761.8222867046
14089,391996.83070081647
14090,1113200.9441594325
14091,112811.592308553
14092,1037794.2239892989
14093,875801.9369327456
14094,2474044.3778926865
14095,1134417.3136164506
14096,2684354.4531903365
14097,633421.0266189566
14098,686839.0961716083
14099,659904.8436216904
14100,1906630.1577579188
14101,1189099.2265144922
14102,2953059.8714633267
14103,1196994.804405601
14104,853841.9308341241
14105,824372.3789667159
14106,795907.3295570802
14107,790554.9812801002
14108,3446345.2006225875
14109,1035356.0589886684
14110,1697837.6426689497
14111,2831129.258045507
14112,775056.3092284313
14113,1088962.089833608
14114,919218.4972271231
14115,1341279.3107117817
14116,1155934.9033461728
14117,650583.4107775383
14118,891879.2576708306
14119,674893.0720299206
14120,684839.2106367591
14121,389475.9600592625
14122,116647.45675705351
14123,1086457.8387145244
14124,1580465.8996500084
14125,783416.2132769513
14126,201303.62612763554
14127,351773.2678740982
14128,3335841.2055708976
14129,573287.6671078895
14130,1593271.3313992347
14131,1750236.3589407091
14132,78065.09479849695
14133,584587.3422058678
14134,798014.0131499609
14135,638911.4433167431
14136,859203.2699217118
14137,523209.3261561404
14138,409373.55802836403
14139,3154258.5959745566
14140,1046895.0966151286
14141,1507680.7832207025
14142,1857285.2804568424
14143,2042964.5231085499
14144,1593332.6245181973
14145,4844157.016998703
14146,777770.0229905667
14147,856339.9881677054
14148,1406665.2105542417
14149,3670981.263076323
14150,225304.8937707841
14151,298812.3717223779
14152,755657.2934586072
14153,876696.0738552281
14154,1355151.93719097
14155,1453537.3703599246
14156,729383.7489002685
14157,461960.4801444419
14158,1339948.3524318342
14159,748322.8870519433
14160,374116.5991417261
14161,433466.78912500606
14162,1135151.7501796864
14163,1152657.1544140973
14164,294431.8992092097
14165,639209.574055673
14166,905446.115188337
14167,1420058.726961573
14168,683850.6401247444
14169,1794050.098058123
14170,361030.8367376976
14171,1451531.061045622
14172,1338442.1648525079
14173,893839.3949232509
14174,558192.2330863241
14175,849033.6287379704
14176,705610.2356109156
14177,535511.2674214614
14178,1665135.0722547283
14179,1062450.0722568922
14180,522148.81553613744
14181,1666516.0193511362
14182,2319113.2838123115
14183,3110234.447461673
14184,1383634.5421112594
14185,58853.49545789468
14186,362284.3029442718
14187,505025.0409354669
14188,3842880.6753679756
14189,2040669.7626062168
14190,1258165.980241919
14191,1141890.7645107002
14192,1491763.227263798
14193,938924.9755744557
14194,678732.2614533199
14195,2292140.000504822
14196,516651.8700798515
14197,955698.8230196862
14198,1541926.873451156
14199,866917.297172574
14200,2936842.9177221674
14201,1227660.754039287
14202,2362236.2108121687
14203,2808171.6668956797
14204,531807.9370945313
14205,807471.983550293
14206,543155.4611113449
14207,848601.3775397907
14208,864796.2587228685
14209,1896385.1940601503
14210,195835.6935458703
14211,67596.29519609064
14212,263251.6127959377
14213,618328.19368643
14214,332829.0594817959
14215,1614558.0707138479
14216,50209.49719191663
14217,103086.68514051894
14218,270932.95455621614
14219,984857.3433395926
14220,1798402.7759652562
14221,829971.5339238616
14222,871858.0620741722
14223,2110694.45040436
14224,532380.393054675
14225,1301018.7150493334
14226,941849.6909663682
14227,2142611.5576163596
14228,333207.2376596093
14229,1583818.75197184
14230,351148.6477225318
14231,1677986.5698803146
14232,986268.9957059766
14233,667549.2981970613
14234,882974.909244241
14235,805737.8544028116
14236,456072.54606289754
14237,1572895.8787547676
14238,718688.9685375381
14239,1666076.6667950954
14240,869315.1593749557
14241,388395.4927642033
14242,309845.3653758607
14243,956888.3125224316
14244,473300.3082321515
14245,1048090.7536547134
14246,819647.52794415
14247,2587315.3681527996
14248,1742732.6881709115
14249,1366859.5734337321
14250,588737.2055109186
14251,349731.2505179852
14252,374275.3466106292
14253,981419.9332467987
14254,520292.7719125031
14255,1003664.4281039436
14256,1509079.6165003225
14257,950877.8674468505
14258,1514610.4240604064
14259,1012649.557499274
14260,522780.92170506925
14261,1596760.550307929
14262,919596.7927988438
14263,1601713.041232468
14264,817484.7300044928
14265,668662.7339918022
14266,163863.15465516195
14267,796342.1889516168
14268,636567.9021787407
14269,761277.9378668633
14270,1226874.695082607
14271,2179980.1506956993
14272,2027504.6471928933
14273,2157448.7053653426
14274,1031999.7415300747
14275,1416796.162055723
14276,1479186.173858538
14277,459082.46904981026
14278,1229267.1866267882
14279,1222068.8859527044
14280,1596461.4018330337
14281,5134825.170562393
14282,1459493.3248315458
14283,2374827.4343015654
14284,1525527.0995658562
14285,1274805.0648267097
14286,1038457.3894642021
14287,634272.8659443669
14288,2603531.9849609756
14289,1559953.3268263396
14290,1810708.8150189715
14291,2182724.086077498
14292,1529114.4500713572
14293,1389092.568642255
14294,1208503.5865999283
14295,778949.3055849422
14296,1113808.1930019697
14297,2486534.6564791407
14298,722262.6978595685
14299,1401554.256418575
14300,665904.1199219071
14301,685508.5438934673
14302,1088886.0853468087
14303,1881894.4963337951
14304,2431128.4669781877
14305,956807.8291524492
14306,2165874.0786423376
14307,2749193.1196690295
14308,2928619.2014102335
14309,876751.9802596543
14310,1705099.7053680615
14311,1071129.0733878207
14312,1120108.8250715923
14313,1180698.7966640934
14314,2854063.0450638053
14315,1585066.461316951
14316,775941.1480681692
14317,586047.0557345264
14318,622813.0445977938
14319,2795783.6316590486
14320,1815310.5584543631
14321,780362.8113312299
14322,1024998.2275402455
14323,807793.7425207786
14324,326667.2850193406
14325,1652111.8526913826
14326,1460601.3176775693
14327,782753.6012568403
14328,117660.07304533236
14329,310314.493500004
14330,1438459.2190604084
14331,1218404.473011048
14332,461992.36061392265
14333,1107634.0179635794
14334,1482870.6134328432
14335,1227168.1661793326
14336,587270.1447388578
14337,183140.56979857708
14338,213359.14541003486
14339,251950.4317801819
14340,435070.8024520843
14341,1750743.8641903498
14342,611239.4187094589
14343,552505.8422501099
14344,777594.9369669656
14345,356580.9823048794
14346,100307.15445559757
14347,580754.7951030547
14348,451674.44541895686
14349,1050503.6876609838
14350,203655.57208991473
14351,2195806.460167942
14352,626246.7248494837
14353,747773.1622330993
14354,381833.7653880887
14355,1071896.524526065
14356,1414851.1655136095
14357,662259.2668859968
14358,429623.09146358207
14359,1140234.735088364
14360,1589803.8576976187
14361,1599530.291635917
14362,574863.6315159055
14363,1652618.7118737905
14364,1965780.5110440126
14365,499335.35823148204
14366,124468.62914580926
14367,587877.9440757748
14368,3889499.093919828
14369,703041.2932021618
14370,1388834.0620404172
14371,885399.0216218191
14372,122032.33925707755
14373,305265.0302193097
14374,285597.4052311201
14375,1720997.4587101473
14376,476495.63229206327
14377,3490933.5422484293
14378,48497.09239729242
14379,432414.03526980616
14380,613452.7456582688
14381,649320.1901357364
14382,1408554.721231819
14383,1700214.2352968792
14384,360143.5690746512
14385,410971.24550449144
14386,1658100.5550254446
14387,592610.6191095494
14388,1952992.717119537
14389,5131964.819679312
14390,1635701.4734008133
14391,1337150.7648047225
14392,104492.49302004023
14393,2225148.4353406252
14394,548040.5829853151
14395,5531096.490694476
14396,2557551.299107029
14397,1026763.3381626431
14398,353279.6864799258
14399,406734.6889955621
14400,330079.0837498786
14401,1021370.427513628
14402,761634.9467752415
14403,1079590.1957489478
14404,2497720.8597005
14405,693464.57981458
14406,888999.2980171018
14407,589783.7306882039
14408,273205.7025068345
14409,979612.431491631
14410,307259.4152076427
14411,1885713.3708637157
14412,1300883.891008404
14413,2029264.670701622
14414,1317083.4967751114
14415,1934585.7764990893
14416,862198.0434198801
14417,900704.0887191297
14418,974480.6624596613
14419,794883.4228741726
14420,144635.62321547506
14421,571947.4415374926
14422,291078.13161010365
14423,432330.617544713
14424,1047891.384907051
14425,1030252.8009780776
14426,1362494.2960651957
14427,1281355.269335257
14428,803200.2840346118
14429,972432.8936195604
14430,1539196.9355852602
14431,1920481.384585936
14432,1146308.0940896852
14433,1591770.3026466134
14434,1587258.213672854
14435,250863.89604848434
14436,1485574.0012974194
14437,1392374.5503940831
14438,3144755.5220449795
14439,306677.90301013243
14440,2845488.592733611
14441,2233581.1109295115
14442,2264007.645759465
14443,1335783.5031612993
14444,3597359.349866471
14445,644866.4062860225
14446,128928.08778517232
14447,328975.0980242752
14448,680491.1970858595
14449,929152.9510022197
14450,1511096.9669213195
14451,1579497.8997591492
14452,3291655.260493628
14453,630585.5975483028
14454,189734.4130725427
14455,346174.52545067854
14456,886814.4718103958
14457,922798.8266328915
14458,398088.3475562283
14459,322447.13381958904
14460,552458.677974809
14461,620567.9209386347
14462,1685276.3824196388
14463,1267905.4806529782
14464,501476.72817605466
14465,3590800.6089451946
14466,172308.12563265464
14467,1518987.6963166355
14468,909344.7704814619
14469,2038753.4373358085
14470,914011.5407056591
14471,1551626.8241870753
14472,1128417.9998151038
14473,321657.0841650561
14474,605720.0656226503
14475,1302756.3517485284
14476,264302.8228002676
14477,1732079.3901623522
14478,873678.9342923689
14479,106209.49267895616
14480,313385.45428347023
14481,1595170.0933706409
14482,882571.3812625348
14483,407712.70229653525
14484,3127571.6523069725
14485,440826.70936659153
14486,409675.381532555
14487,1172827.545936954
14488,1150952.8712003548
14489,186047.82071869113
14490,146114.47688707258
14491,770897.8903841592
14492,299409.8517020083
14493,1648912.680310411
14494,2719115.023935036
14495,434917.85781952314
14496,168150.12011739513
14497,588939.1377089863
14498,852969.6434850943
14499,172150.22888598597
14500,2678352.9757996933
14501,1519997.5895541774
14502,662117.259333437
14503,1102083.1995231172
14504,306065.88420801033
14505,803852.4365912601
14506,1189483.1599117701
14507,142661.09530392927
14508,708239.6689860325
14509,2180490.720698217
14510,950317.1854582593
14511,2197739.050511297
14512,1687985.5670672483
14513,2031115.013873971
14514,1067199.0469801005
14515,785399.1044429226
14516,893069.4931813389
14517,1121810.235335722
14518,601381.1141409763
14519,1472649.836048845
14520,155604.6254949648
14521,528794.4401108071
14522,1129081.4450036495
14523,370441.21789042745
14524,717743.9202267652
14525,1054899.6588086088
14526,2049725.5953778517
14527,884359.5676935257
14528,362309.20575706445
14529,204559.5694599963
14530,1302482.386943598
14531,707986.3517091178
14532,912591.2442306513
14533,374291.5017370831
14534,580955.9057192423
14535,1645787.4368315232
14536,2130051.7956458507
14537,456115.59960825584
14538,727977.611178482
14539,484896.800310578
14540,664307.9511479461
14541,895965.5565820956
14542,964949.7180612952
14543,363687.7468038114
14544,341035.65660089767
14545,616466.0577143647
14546,800801.7339312794
14547,2196865.370684548
14548,703712.1595563663
14549,986453.3898917096
14550,1922389.7269026472
14551,202300.34630420475
14552,939988.2734874407
14553,537180.4136992818
14554,3383227.008249559
14555,1777812.9021737163
14556,2547050.028869582
14557,1091372.7964171295
14558,816357.6577145717
14559,705833.9144491418
14560,276178.09890540986
14561,435818.265397615
14562,535594.6061866253
14563,655424.0504866288
14564,598020.2239267656
14565,52383.35402995107
14566,387290.9972353993
14567,2235567.8317381893
14568,1659957.9615785256
14569,345104.0181440539
14570,1006338.1611116537
14571,432096.5634186663
14572,873773.4899447097
14573,1174504.2206171788
14574,1141415.7967108458
14575,854387.2091778227
14576,2652856.6314450097
14577,1299085.1812018503
14578,1138441.5126698585
14579,684972.1450917505
14580,2230007.72277137
14581,630906.1207682984
14582,424424.89814737014
14583,1244064.1183033525
14584,197294.4253349502
14585,1669484.7332220827
14586,235837.83716565158
14587,685747.1573744409
14588,1583818.75197184
14589,663240.5862591546
14590,744681.2391313569
14591,1227814.1309933108
14592,535591.6294848943
14593,847937.6140757427
14594,2497726.367282282
14595,786572.6610650998
14596,381705.56596708857
14597,702859.9496636571
14598,306918.78740650055
14599,1255717.3756039122
14600,881380.6040986656
14601,1320172.9402599423
14602,524435.6776387731
14603,925165.0715330642
14604,1766049.1587633588
14605,124768.52844470255
14606,499201.9745187069
14607,1444727.8219364365
14608,464021.86527557217
14609,982292.4108886297
14610,610772.731150347
14611,1000795.0797798823
14612,1727747.0258711919
14613,885938.5409442101
14614,437384.62260682206
14615,1324782.4614148359
14616,562559.9063524387
14617,543586.9020710866
14618,1964756.5758236297
14619,525565.9734261471
14620,835236.5841148241
14621,624553.7272028795
14622,1473747.9870243827
14623,801195.2564480912
14624,1197685.6561524537
14625,853628.208000501
14626,1312844.0832886144
14627,557572.5075158353
14628,119313.14358587055
14629,2721920.883712234
14630,131436.03968301215
14631,1882855.5573229017
14632,583651.788648513
14633,2243607.0145361717
14634,399886.28336529847
14635,413918.83030965267
14636,267245.92342755257
14637,932107.8098832214
14638,432118.467134877
14639,1526269.4022311214
14640,1056185.6743912026
14641,1680577.4045901997
14642,747150.1963221254
14643,1247425.4568949265
14644,2033244.0936508647
14645,403614.47530133673
14646,300957.83430808835
14647,1422059.0686681906
14648,294796.45600345905
14649,1190822.2051538166
14650,1451221.7068001388
14651,925070.6978158636
14652,127171.75847756307
14653,1591785.820606482
14654,2543268.036999318
14655,270261.9450702055
14656,1196918.2436724296
14657,1123039.393256876
14658,1143490.4984844364
14659,229561.77272895395
14660,219172.48617143338
14661,3102735.310255932
14662,111722.73513529866
14663,249241.1429016944
14664,2505998.3877768544
14665,314146.2197647558
14666,570115.0493999055
14667,410607.3753142037
14668,1096093.407665826
14669,1118146.0073978133
14670,1705476.860394618
14671,791405.2263612215
14672,1222447.23712622
14673,1962475.7780252432
14674,2369442.2141376412
14675,838620.7809602104
14676,2703194.863693135
14677,1502517.5588786772
14678,730066.9286032735
14679,866563.9448165959
14680,1267046.3004788577
14681,721879.257097693
14682,577651.8807052576
14683,1474744.2967458593
14684,2336272.952681293
14685,1421227.3586774853
14686,1439020.9361285856
14687,2098934.8591499487
14688,793674.4754871628
14689,2370686.2803906854
14690,316505.50734209805
14691,432952.9848261393
14692,302775.83742945147
14693,623111.1693219135
14694,708926.1547476277
14695,318987.2749803651
14696,376284.59888317704
14697,719512.8574829332
14698,712712.0944777045
14699,1071317.7866400324
14700,2374644.9340584376
14701,567015.7696518911
14702,1144202.2991288507
14703,1294960.548731008
14704,1501422.0094661438
14705,787564.8353291748
14706,1987234.4616611628
14707,924696.1221240074
14708,374615.7898444609
14709,1792191.4260493913
14710,531673.0667862097
14711,3547129.921107159
14712,405740.58454406564
14713,1845457.9259155395
14714,1057931.8464742925
14715,176523.10357729037
14716,418557.3535616582
14717,1104867.277066309
14718,1862338.9051135352
14719,814408.6830547999
14720,1698990.6780114558
14721,902569.4787225416
14722,2317587.657795146
14723,1580080.23205875
14724,2651259.0348380185
14725,1117201.144245462
14726,1123768.1427997025
